1557787507,-85,8,ff:ff:ff:ff:ff:ff,88:b4:a6:ab:f8:11,ff:ff:ff:ff:ff:ff,
1557787507,-81,8,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787507,-77,8,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787507,-79,8,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787507,-81,8,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787507,-79,8,ff:ff:ff:ff:ff:ff,30:cb:f8:8c:93:1e,ff:ff:ff:ff:ff:ff,
1557787507,-81,8,ff:ff:ff:ff:ff:ff,80:58:f8:73:d1:44,ff:ff:ff:ff:ff:ff,
1557787507,-73,8,ff:ff:ff:ff:ff:ff,30:cb:f8:8c:93:1e,ff:ff:ff:ff:ff:ff,
1557787507,-71,8,ff:ff:ff:ff:ff:ff,30:cb:f8:8c:93:1e,ff:ff:ff:ff:ff:ff,
1557787507,-85,8,ff:ff:ff:ff:ff:ff,da:a1:19:c4:41:2c,ff:ff:ff:ff:ff:ff,
1557787507,-69,8,ff:ff:ff:ff:ff:ff,48:49:c7:ca:e6:6a,ff:ff:ff:ff:ff:ff,
1557787507,-73,8,ff:ff:ff:ff:ff:ff,48:49:c7:ca:e6:6a,ff:ff:ff:ff:ff:ff,
1557787508,-83,8,ff:ff:ff:ff:ff:ff,c0:8c:71:9f:aa:d4,ff:ff:ff:ff:ff:ff,
1557787508,-81,8,ff:ff:ff:ff:ff:ff,48:49:c7:01:bb:82,ff:ff:ff:ff:ff:ff,
1557787508,-83,8,ff:ff:ff:ff:ff:ff,48:49:c7:01:bb:82,ff:ff:ff:ff:ff:ff,wifitipofree
1557787508,-79,8,ff:ff:ff:ff:ff:ff,48:49:c7:01:bb:82,ff:ff:ff:ff:ff:ff,
1557787508,-79,8,ff:ff:ff:ff:ff:ff,70:fd:46:18:01:f8,ff:ff:ff:ff:ff:ff,
1557787508,-91,7,ff:ff:ff:ff:ff:ff,a6:9b:30:a4:45:6f,ff:ff:ff:ff:ff:ff,
1557787508,-89,7,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787508,-89,7,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787509,-87,7,ff:ff:ff:ff:ff:ff,06:2e:29:6a:7b:fc,ff:ff:ff:ff:ff:ff,
1557787508,-87,9,ff:ff:ff:ff:ff:ff,48:49:c7:a3:d4:2c,ff:ff:ff:ff:ff:ff,
1557787508,-89,9,ff:ff:ff:ff:ff:ff,a6:9b:30:a4:45:6f,ff:ff:ff:ff:ff:ff,
1557787508,-85,9,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787508,-85,9,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787508,-87,9,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787509,-77,9,ff:ff:ff:ff:ff:ff,06:2e:29:6a:7b:fc,ff:ff:ff:ff:ff:ff,
1557787509,-85,9,ff:ff:ff:ff:ff:ff,d0:77:14:dc:69:e4,ff:ff:ff:ff:ff:ff,Dos Santos
1557787509,-83,9,ff:ff:ff:ff:ff:ff,d0:77:14:dc:69:e4,ff:ff:ff:ff:ff:ff,Catiane
1557787509,-85,9,ff:ff:ff:ff:ff:ff,d0:77:14:dc:69:e4,ff:ff:ff:ff:ff:ff,DLN
1557787509,-83,9,ff:ff:ff:ff:ff:ff,d0:77:14:dc:69:e4,ff:ff:ff:ff:ff:ff,GVT-79B5
1557787509,-83,9,ff:ff:ff:ff:ff:ff,d0:77:14:dc:69:e4,ff:ff:ff:ff:ff:ff,Olavo 3
1557787509,-85,9,ff:ff:ff:ff:ff:ff,d0:77:14:dc:69:e4,ff:ff:ff:ff:ff:ff,Pousada das Pedras - Corredor
1557787510,-81,9,ff:ff:ff:ff:ff:ff,88:b4:a6:9c:05:43,ff:ff:ff:ff:ff:ff,
1557787510,-83,9,ff:ff:ff:ff:ff:ff,88:b4:a6:9c:05:43,ff:ff:ff:ff:ff:ff,
1557787510,-85,9,ff:ff:ff:ff:ff:ff,88:b4:a6:9c:05:43,ff:ff:ff:ff:ff:ff,
1557787510,-89,9,ff:ff:ff:ff:ff:ff,30:4b:07:c9:46:0f,ff:ff:ff:ff:ff:ff,
1557787510,-85,9,ff:ff:ff:ff:ff:ff,fc:64:3a:45:cf:46,ff:ff:ff:ff:ff:ff,
1557787510,-81,9,ff:ff:ff:ff:ff:ff,b4:f7:a1:a3:35:96,ff:ff:ff:ff:ff:ff,
1557787511,-89,8,ff:ff:ff:ff:ff:ff,b8:27:eb:81:6c:a9,ff:ff:ff:ff:ff:ff,
1557787511,-89,8,ff:ff:ff:ff:ff:ff,28:83:35:f1:17:87,ff:ff:ff:ff:ff:ff,
1557787512,-45,8,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787512,-47,8,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787510,-87,10,ff:ff:ff:ff:ff:ff,48:49:c7:cc:46:48,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1557787510,-83,10,ff:ff:ff:ff:ff:ff,30:cb:f8:26:6c:9f,ff:ff:ff:ff:ff:ff,
1557787510,-75,10,ff:ff:ff:ff:ff:ff,d6:98:f7:26:6e:5d,ff:ff:ff:ff:ff:ff,
1557787511,-75,10,ff:ff:ff:ff:ff:ff,d6:98:f7:26:6e:5d,ff:ff:ff:ff:ff:ff,
1557787511,-81,10,ff:ff:ff:ff:ff:ff,f4:f5:24:ac:96:f0,ff:ff:ff:ff:ff:ff,
1557787511,-81,10,ff:ff:ff:ff:ff:ff,f4:f5:24:ac:96:f0,ff:ff:ff:ff:ff:ff,
1557787511,-85,10,ff:ff:ff:ff:ff:ff,f4:f5:24:ac:96:f0,ff:ff:ff:ff:ff:ff,
1557787511,-87,10,ff:ff:ff:ff:ff:ff,f4:f5:24:ac:96:f0,ff:ff:ff:ff:ff:ff,
1557787511,-85,10,ff:ff:ff:ff:ff:ff,f4:f5:24:ac:96:f0,ff:ff:ff:ff:ff:ff,
1557787511,-81,10,ff:ff:ff:ff:ff:ff,da:a1:19:92:f0:b5,ff:ff:ff:ff:ff:ff,luiz Henrique
1557787511,-75,10,ff:ff:ff:ff:ff:ff,ba:ff:1b:50:b0:21,ff:ff:ff:ff:ff:ff,
1557787511,-73,10,ff:ff:ff:ff:ff:ff,b8:27:eb:81:6c:a9,ff:ff:ff:ff:ff:ff,
1557787511,-77,10,ff:ff:ff:ff:ff:ff,b8:27:eb:81:6c:a9,ff:ff:ff:ff:ff:ff,
1557787511,-83,10,ff:ff:ff:ff:ff:ff,a4:70:d6:16:61:26,ff:ff:ff:ff:ff:ff,
1557787511,-85,10,ff:ff:ff:ff:ff:ff,36:9d:df:2a:df:6f,ff:ff:ff:ff:ff:ff,
1557787511,-81,10,ff:ff:ff:ff:ff:ff,a4:70:d6:16:61:26,ff:ff:ff:ff:ff:ff,
1557787512,-77,10,ff:ff:ff:ff:ff:ff,28:83:35:f1:17:87,ff:ff:ff:ff:ff:ff,
1557787512,-79,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:cc:15:bd,ff:ff:ff:ff:ff:ff,
1557787512,-83,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:cc:15:bd,ff:ff:ff:ff:ff:ff,
1557787512,-81,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:cc:15:bd,ff:ff:ff:ff:ff:ff,
1557787512,-81,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:cc:15:bd,ff:ff:ff:ff:ff:ff,
1557787512,-79,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:cc:15:bd,ff:ff:ff:ff:ff:ff,
1557787512,-37,10,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787512,-83,10,ff:ff:ff:ff:ff:ff,a4:70:d6:16:61:26,ff:ff:ff:ff:ff:ff,
1557787512,-85,10,ff:ff:ff:ff:ff:ff,a4:70:d6:16:61:26,ff:ff:ff:ff:ff:ff,
1557787512,-83,10,ff:ff:ff:ff:ff:ff,a4:70:d6:16:61:26,ff:ff:ff:ff:ff:ff,
1557787512,-43,10,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787512,-81,10,ff:ff:ff:ff:ff:ff,aa:df:00:e6:94:dc,ff:ff:ff:ff:ff:ff,
1557787512,-41,10,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787512,-79,10,ff:ff:ff:ff:ff:ff,aa:df:00:e6:94:dc,ff:ff:ff:ff:ff:ff,
1557787512,-79,10,ff:ff:ff:ff:ff:ff,70:fd:46:79:30:38,ff:ff:ff:ff:ff:ff,
1557787512,-79,10,ff:ff:ff:ff:ff:ff,70:fd:46:79:30:38,ff:ff:ff:ff:ff:ff,
1557787512,-43,10,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787512,-85,5,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787514,-87,5,ff:ff:ff:ff:ff:ff,38:9a:f6:20:b1:b1,ff:ff:ff:ff:ff:ff,
1557787513,-81,11,ff:ff:ff:ff:ff:ff,5c:af:06:34:af:5f,ff:ff:ff:ff:ff:ff,
1557787513,-81,11,ff:ff:ff:ff:ff:ff,5c:af:06:34:af:5f,ff:ff:ff:ff:ff:ff,
1557787514,-81,11,ff:ff:ff:ff:ff:ff,da:8a:af:db:0c:c1,ff:ff:ff:ff:ff:ff,
1557787514,-81,11,ff:ff:ff:ff:ff:ff,da:8a:af:db:0c:c1,ff:ff:ff:ff:ff:ff,
1557787514,-77,11,ff:ff:ff:ff:ff:ff,6a:df:17:1e:eb:3d,ff:ff:ff:ff:ff:ff,
1557787514,-67,11,ff:ff:ff:ff:ff:ff,58:d9:c3:98:1b:09,ff:ff:ff:ff:ff:ff,
1557787514,-69,11,ff:ff:ff:ff:ff:ff,58:d9:c3:98:1b:09,ff:ff:ff:ff:ff:ff,
1557787514,-85,11,ff:ff:ff:ff:ff:ff,d4:63:c6:c6:dd:0e,ff:ff:ff:ff:ff:ff,
1557787514,-89,6,ff:ff:ff:ff:ff:ff,38:9a:f6:fb:b2:85,ff:ff:ff:ff:ff:ff,FREE WIFI METRORIO
1557787514,-89,6,ff:ff:ff:ff:ff:ff,38:9a:f6:fb:b2:85,ff:ff:ff:ff:ff:ff,FREE WIFI METRORIO
1557787515,-79,6,ff:ff:ff:ff:ff:ff,9e:62:49:e2:4c:d3,ff:ff:ff:ff:ff:ff,
1557787516,-89,6,ff:ff:ff:ff:ff:ff,02:29:42:83:02:03,ff:ff:ff:ff:ff:ff,
1557787515,-71,12,ff:ff:ff:ff:ff:ff,38:9a:f6:20:b1:b1,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787515,-83,12,ff:ff:ff:ff:ff:ff,38:9a:f6:20:b1:b1,ff:ff:ff:ff:ff:ff,
1557787515,-81,12,ff:ff:ff:ff:ff:ff,38:9a:f6:20:b1:b1,ff:ff:ff:ff:ff:ff,
1557787515,-83,12,ff:ff:ff:ff:ff:ff,38:9a:f6:20:b1:b1,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557787515,-83,12,ff:ff:ff:ff:ff:ff,38:9a:f6:20:b1:b1,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787515,-89,12,ff:ff:ff:ff:ff:ff,da:a1:19:18:ce:93,ff:ff:ff:ff:ff:ff,
1557787515,-87,12,ff:ff:ff:ff:ff:ff,da:a1:19:18:ce:93,ff:ff:ff:ff:ff:ff,
1557787515,-69,12,ff:ff:ff:ff:ff:ff,9e:62:49:e2:4c:d3,ff:ff:ff:ff:ff:ff,
1557787515,-67,12,ff:ff:ff:ff:ff:ff,9e:62:49:e2:4c:d3,ff:ff:ff:ff:ff:ff,
1557787515,-87,12,ff:ff:ff:ff:ff:ff,fc:64:3a:0a:e3:aa,ff:ff:ff:ff:ff:ff,wcrios
1557787515,-89,12,ff:ff:ff:ff:ff:ff,fc:64:3a:0a:e3:aa,ff:ff:ff:ff:ff:ff,
1557787515,-85,12,ff:ff:ff:ff:ff:ff,fc:64:3a:0a:e3:aa,ff:ff:ff:ff:ff:ff,
1557787515,-85,12,ff:ff:ff:ff:ff:ff,fc:64:3a:0a:e3:aa,ff:ff:ff:ff:ff:ff,clinicapcgcliente
1557787515,-85,12,ff:ff:ff:ff:ff:ff,fc:64:3a:0a:e3:aa,ff:ff:ff:ff:ff:ff,CINALE
1557787515,-87,12,ff:ff:ff:ff:ff:ff,d4:63:c6:bb:af:64,ff:ff:ff:ff:ff:ff,
1557787515,-85,12,ff:ff:ff:ff:ff:ff,c0:11:73:c0:37:86,ff:ff:ff:ff:ff:ff,
1557787516,-83,12,ff:ff:ff:ff:ff:ff,c0:11:73:c0:37:86,ff:ff:ff:ff:ff:ff,wi-Fi
1557787516,-77,12,ff:ff:ff:ff:ff:ff,da:a1:19:40:60:dd,ff:ff:ff:ff:ff:ff,
1557787516,-81,12,ff:ff:ff:ff:ff:ff,c0:11:73:c0:37:86,ff:ff:ff:ff:ff:ff,
1557787516,-85,12,ff:ff:ff:ff:ff:ff,c0:11:73:c0:37:86,ff:ff:ff:ff:ff:ff,wi-Fi
1557787516,-85,12,ff:ff:ff:ff:ff:ff,c0:11:73:c0:37:86,ff:ff:ff:ff:ff:ff,
1557787516,-87,12,ff:ff:ff:ff:ff:ff,5c:51:88:d0:a3:a9,ff:ff:ff:ff:ff:ff,
1557787516,-83,12,ff:ff:ff:ff:ff:ff,7a:5c:fd:a5:b2:ae,ff:ff:ff:ff:ff:ff,
1557787516,-83,12,ff:ff:ff:ff:ff:ff,5c:51:88:d0:a3:a9,ff:ff:ff:ff:ff:ff,
1557787516,-85,12,ff:ff:ff:ff:ff:ff,5c:51:88:d0:a3:a9,ff:ff:ff:ff:ff:ff,
1557787516,-87,12,ff:ff:ff:ff:ff:ff,da:a1:19:dd:32:e6,ff:ff:ff:ff:ff:ff,
1557787517,-89,7,ff:ff:ff:ff:ff:ff,02:ed:29:57:11:41,ff:ff:ff:ff:ff:ff,
1557787518,-87,7,ff:ff:ff:ff:ff:ff,a8:b8:6e:29:0f:6a,ff:ff:ff:ff:ff:ff,
1557787518,-85,7,ff:ff:ff:ff:ff:ff,1e:99:9e:f8:22:2f,ff:ff:ff:ff:ff:ff,
1557787518,-91,7,ff:ff:ff:ff:ff:ff,1e:99:9e:f8:22:2f,ff:ff:ff:ff:ff:ff,
1557787518,-89,7,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787518,-91,7,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787518,-85,7,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787517,-87,13,ff:ff:ff:ff:ff:ff,f4:f5:24:64:84:38,ff:ff:ff:ff:ff:ff,
1557787518,-69,13,ff:ff:ff:ff:ff:ff,38:9a:f6:26:bf:fd,ff:ff:ff:ff:ff:ff,
1557787518,-69,13,ff:ff:ff:ff:ff:ff,38:9a:f6:26:bf:fd,ff:ff:ff:ff:ff:ff,
1557787518,-79,13,ff:ff:ff:ff:ff:ff,02:ed:29:57:11:41,ff:ff:ff:ff:ff:ff,
1557787518,-75,13,ff:ff:ff:ff:ff:ff,02:ed:29:57:11:41,ff:ff:ff:ff:ff:ff,
1557787518,-89,13,ff:ff:ff:ff:ff:ff,da:a1:19:84:69:ea,ff:ff:ff:ff:ff:ff,
1557787518,-83,13,ff:ff:ff:ff:ff:ff,da:a1:19:84:69:ea,ff:ff:ff:ff:ff:ff,
1557787518,-83,13,ff:ff:ff:ff:ff:ff,a2:fe:ad:d4:b4:1a,ff:ff:ff:ff:ff:ff,
1557787518,-85,13,ff:ff:ff:ff:ff:ff,da:a1:19:84:69:ea,ff:ff:ff:ff:ff:ff,
1557787518,-75,13,ff:ff:ff:ff:ff:ff,a8:b8:6e:29:0f:6a,ff:ff:ff:ff:ff:ff,
1557787518,-75,13,ff:ff:ff:ff:ff:ff,a8:b8:6e:29:0f:6a,ff:ff:ff:ff:ff:ff,
1557787518,-75,13,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787519,-77,13,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787519,-81,13,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787519,-85,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,fabio 102
1557787519,-87,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787519,-85,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557787519,-87,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,fabio 102
1557787519,-77,13,ff:ff:ff:ff:ff:ff,0c:cb:85:b6:bf:91,ff:ff:ff:ff:ff:ff,
1557787519,-81,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787519,-83,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557787519,-81,13,ff:ff:ff:ff:ff:ff,48:49:c7:8e:f9:e0,ff:ff:ff:ff:ff:ff,fabio 102
1557787519,-85,13,ff:ff:ff:ff:ff:ff,da:a1:19:99:3b:47,ff:ff:ff:ff:ff:ff,UVA
1557787520,-87,8,ff:ff:ff:ff:ff:ff,98:39:8e:66:c2:4d,ff:ff:ff:ff:ff:ff,
1557787520,-39,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:67:42:6e,ff:ff:ff:ff:ff:ff,
1557787520,-35,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:67:42:6e,ff:ff:ff:ff:ff:ff,
1557787520,-73,1,ff:ff:ff:ff:ff:ff,98:39:8e:66:c2:4d,ff:ff:ff:ff:ff:ff,
1557787520,-81,1,ff:ff:ff:ff:ff:ff,98:39:8e:66:c2:4d,ff:ff:ff:ff:ff:ff,
1557787521,-91,5,ff:ff:ff:ff:ff:ff,48:49:c7:2e:6e:a6,ff:ff:ff:ff:ff:ff,
1557787522,-89,5,ff:ff:ff:ff:ff:ff,4a:c8:37:69:e5:53,ff:ff:ff:ff:ff:ff,
1557787522,-89,5,ff:ff:ff:ff:ff:ff,68:c4:4d:bb:ee:21,ff:ff:ff:ff:ff:ff,
1557787521,-79,2,ff:ff:ff:ff:ff:ff,32:7e:4c:37:7a:fa,ff:ff:ff:ff:ff:ff,
1557787521,-79,2,ff:ff:ff:ff:ff:ff,32:7e:4c:37:7a:fa,ff:ff:ff:ff:ff:ff,
1557787522,-83,2,ff:ff:ff:ff:ff:ff,b8:27:eb:81:6c:a9,ff:ff:ff:ff:ff:ff,
1557787522,-83,2,ff:ff:ff:ff:ff:ff,4a:c8:37:69:e5:53,ff:ff:ff:ff:ff:ff,
1557787522,-87,2,ff:ff:ff:ff:ff:ff,1a:1e:bd:d9:d9:bd,ff:ff:ff:ff:ff:ff,
1557787522,-73,2,ff:ff:ff:ff:ff:ff,4a:c8:37:69:e5:53,ff:ff:ff:ff:ff:ff,
1557787522,-79,2,ff:ff:ff:ff:ff:ff,a8:b8:6e:29:0f:6a,ff:ff:ff:ff:ff:ff,
1557787522,-83,2,ff:ff:ff:ff:ff:ff,7c:8b:b5:2f:20:fb,ff:ff:ff:ff:ff:ff,UVA
1557787522,-77,2,ff:ff:ff:ff:ff:ff,68:c4:4d:f6:29:93,ff:ff:ff:ff:ff:ff,
1557787523,-83,2,ff:ff:ff:ff:ff:ff,3a:b0:2c:ae:30:3e,ff:ff:ff:ff:ff:ff,
1557787523,-83,2,ff:ff:ff:ff:ff:ff,3a:b0:2c:ae:30:3e,ff:ff:ff:ff:ff:ff,
1557787524,-83,6,ff:ff:ff:ff:ff:ff,48:60:5f:3a:f2:78,ff:ff:ff:ff:ff:ff,
1557787524,-85,6,ff:ff:ff:ff:ff:ff,48:60:5f:3a:f2:78,ff:ff:ff:ff:ff:ff,
1557787523,-85,3,ff:ff:ff:ff:ff:ff,f4:f5:24:ec:a6:27,ff:ff:ff:ff:ff:ff,
1557787523,-85,3,ff:ff:ff:ff:ff:ff,f4:f5:24:ec:a6:27,ff:ff:ff:ff:ff:ff,
1557787523,-83,3,ff:ff:ff:ff:ff:ff,b0:47:bf:b8:1f:e3,ff:ff:ff:ff:ff:ff,
1557787523,-89,3,ff:ff:ff:ff:ff:ff,ec:9b:f3:c1:68:96,ff:ff:ff:ff:ff:ff,
1557787523,-81,3,ff:ff:ff:ff:ff:ff,ec:9b:f3:c1:68:96,ff:ff:ff:ff:ff:ff,
1557787524,-85,3,ff:ff:ff:ff:ff:ff,c6:ce:66:66:54:23,ff:ff:ff:ff:ff:ff,
1557787524,-83,3,ff:ff:ff:ff:ff:ff,02:7e:95:50:6e:1f,ff:ff:ff:ff:ff:ff,
1557787524,-85,3,ff:ff:ff:ff:ff:ff,02:7e:95:50:6e:1f,ff:ff:ff:ff:ff:ff,
1557787524,-71,3,ff:ff:ff:ff:ff:ff,48:60:5f:3a:f2:78,ff:ff:ff:ff:ff:ff,
1557787524,-73,3,ff:ff:ff:ff:ff:ff,48:60:5f:3a:f2:78,ff:ff:ff:ff:ff:ff,
1557787524,-87,3,ff:ff:ff:ff:ff:ff,88:b4:a6:e2:bd:0c,ff:ff:ff:ff:ff:ff,
1557787524,-85,3,ff:ff:ff:ff:ff:ff,88:b4:a6:e2:bd:0c,ff:ff:ff:ff:ff:ff,
1557787524,-69,3,ff:ff:ff:ff:ff:ff,48:60:5f:3a:f2:78,ff:ff:ff:ff:ff:ff,
1557787524,-69,3,ff:ff:ff:ff:ff:ff,48:60:5f:3a:f2:78,ff:ff:ff:ff:ff:ff,
1557787524,-77,3,ff:ff:ff:ff:ff:ff,10:f1:f2:59:47:4d,ff:ff:ff:ff:ff:ff,
1557787524,-77,3,ff:ff:ff:ff:ff:ff,10:f1:f2:59:47:4d,ff:ff:ff:ff:ff:ff,
1557787524,-79,3,ff:ff:ff:ff:ff:ff,10:f1:f2:59:47:4d,ff:ff:ff:ff:ff:ff,
1557787524,-79,3,ff:ff:ff:ff:ff:ff,10:f1:f2:59:47:4d,ff:ff:ff:ff:ff:ff,
1557787524,-83,3,ff:ff:ff:ff:ff:ff,88:b4:a6:ab:f8:11,ff:ff:ff:ff:ff:ff,
1557787524,-81,3,ff:ff:ff:ff:ff:ff,88:b4:a6:ab:f8:11,ff:ff:ff:ff:ff:ff,
1557787524,-81,3,ff:ff:ff:ff:ff:ff,88:b4:a6:ab:f8:11,ff:ff:ff:ff:ff:ff,
1557787524,-77,3,ff:ff:ff:ff:ff:ff,38:9a:f6:70:9e:15,ff:ff:ff:ff:ff:ff,
1557787524,-77,3,ff:ff:ff:ff:ff:ff,38:9a:f6:70:9e:15,ff:ff:ff:ff:ff:ff,
1557787525,-85,3,ff:ff:ff:ff:ff:ff,58:d9:c3:12:e0:46,ff:ff:ff:ff:ff:ff,
1557787525,-83,3,ff:ff:ff:ff:ff:ff,28:83:35:9f:d0:b7,ff:ff:ff:ff:ff:ff,
1557787525,-87,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:be:de:64,ff:ff:ff:ff:ff:ff,
1557787525,-83,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:be:de:64,ff:ff:ff:ff:ff:ff,
1557787525,-81,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:be:de:64,ff:ff:ff:ff:ff:ff,
1557787525,-89,3,ff:ff:ff:ff:ff:ff,28:83:35:fe:6a:69,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787525,-87,3,ff:ff:ff:ff:ff:ff,28:83:35:fe:6a:69,ff:ff:ff:ff:ff:ff,abacate
1557787525,-87,3,ff:ff:ff:ff:ff:ff,28:83:35:fe:6a:69,ff:ff:ff:ff:ff:ff,
1557787525,-87,3,ff:ff:ff:ff:ff:ff,28:83:35:fe:6a:69,ff:ff:ff:ff:ff:ff,Lauane
1557787525,-85,3,ff:ff:ff:ff:ff:ff,28:83:35:fe:6a:69,ff:ff:ff:ff:ff:ff,
1557787525,-79,3,ff:ff:ff:ff:ff:ff,70:fd:46:04:87:8a,ff:ff:ff:ff:ff:ff,
1557787525,-81,3,ff:ff:ff:ff:ff:ff,70:fd:46:04:87:8a,ff:ff:ff:ff:ff:ff,
1557787525,-75,3,ff:ff:ff:ff:ff:ff,98:39:8e:2a:8c:1f,ff:ff:ff:ff:ff:ff,
1557787525,-75,3,ff:ff:ff:ff:ff:ff,98:39:8e:2a:8c:1f,ff:ff:ff:ff:ff:ff,
1557787525,-79,3,ff:ff:ff:ff:ff:ff,70:fd:46:04:87:8a,ff:ff:ff:ff:ff:ff,
1557787526,-91,7,ff:ff:ff:ff:ff:ff,30:4b:07:59:18:2a,ff:ff:ff:ff:ff:ff,
1557787525,-71,4,ff:ff:ff:ff:ff:ff,30:4b:07:3f:0e:62,ff:ff:ff:ff:ff:ff,
1557787525,-79,4,ff:ff:ff:ff:ff:ff,30:4b:07:3f:0e:62,ff:ff:ff:ff:ff:ff,
1557787526,-77,4,ff:ff:ff:ff:ff:ff,30:4b:07:a4:76:8c,ff:ff:ff:ff:ff:ff,
1557787526,-85,4,ff:ff:ff:ff:ff:ff,50:92:b9:5c:b5:f2,ff:ff:ff:ff:ff:ff,
1557787526,-73,4,ff:ff:ff:ff:ff:ff,c0:8c:71:c0:82:db,ff:ff:ff:ff:ff:ff,
1557787526,-81,4,ff:ff:ff:ff:ff:ff,c0:8c:71:9f:6b:a8,ff:ff:ff:ff:ff:ff,
1557787526,-83,4,ff:ff:ff:ff:ff:ff,c0:8c:71:9f:6b:a8,ff:ff:ff:ff:ff:ff,
1557787526,-85,4,ff:ff:ff:ff:ff:ff,04:b1:67:50:d9:68,ff:ff:ff:ff:ff:ff,
1557787526,-87,4,ff:ff:ff:ff:ff:ff,04:b1:67:50:d9:68,ff:ff:ff:ff:ff:ff,
1557787526,-77,4,ff:ff:ff:ff:ff:ff,c0:8c:71:12:08:e4,ff:ff:ff:ff:ff:ff,
1557787526,-89,4,ff:ff:ff:ff:ff:ff,72:82:47:f5:5b:3b,ff:ff:ff:ff:ff:ff,
1557787526,-81,4,ff:ff:ff:ff:ff:ff,82:99:36:9a:d2:71,ff:ff:ff:ff:ff:ff,
1557787526,-81,4,ff:ff:ff:ff:ff:ff,82:99:36:9a:d2:71,ff:ff:ff:ff:ff:ff,
1557787527,-87,4,ff:ff:ff:ff:ff:ff,80:58:f8:73:d1:44,ff:ff:ff:ff:ff:ff,
