1553911003,-79,3,ff:ff:ff:ff:ff:ff,a8:16:d0:ec:81:27,ff:ff:ff:ff:ff:ff,
1553911003,-73,3,ff:ff:ff:ff:ff:ff,50:c7:bf:73:e7:6b,ff:ff:ff:ff:ff:ff,
1553911003,-39,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:37:4b:bf,ff:ff:ff:ff:ff:ff,
1553911003,-39,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:37:4b:bf,ff:ff:ff:ff:ff:ff,
1553911004,-77,5,ff:ff:ff:ff:ff:ff,50:c7:bf:73:e7:6b,ff:ff:ff:ff:ff:ff,
1553911004,-77,5,ff:ff:ff:ff:ff:ff,50:c7:bf:73:e7:6b,ff:ff:ff:ff:ff:ff,GLOBELEZA
1553911004,-77,4,ff:ff:ff:ff:ff:ff,50:c7:bf:73:e7:6b,ff:ff:ff:ff:ff:ff,
1553911004,-81,4,ff:ff:ff:ff:ff:ff,50:c7:bf:73:e7:6b,ff:ff:ff:ff:ff:ff,GLOBELEZA
1553911004,-85,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911004,-81,4,ff:ff:ff:ff:ff:ff,a8:b8:6e:6a:40:ce,ff:ff:ff:ff:ff:ff,
1553911004,-81,4,ff:ff:ff:ff:ff:ff,a8:b8:6e:6a:40:ce,ff:ff:ff:ff:ff:ff,
1553911005,-81,1,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911005,-81,5,ff:ff:ff:ff:ff:ff,a8:b8:6e:6a:40:ce,ff:ff:ff:ff:ff:ff,
1553911005,-83,5,ff:ff:ff:ff:ff:ff,a8:b8:6e:6a:40:ce,ff:ff:ff:ff:ff:ff,
1553911006,-75,2,ff:ff:ff:ff:ff:ff,a6:d1:74:a9:fa:01,ff:ff:ff:ff:ff:ff,
1553911006,-83,2,ff:ff:ff:ff:ff:ff,88:b4:a6:8f:80:85,ff:ff:ff:ff:ff:ff,
1553911006,-81,5,ff:ff:ff:ff:ff:ff,88:b4:a6:8f:80:85,ff:ff:ff:ff:ff:ff,
1553911006,-83,5,ff:ff:ff:ff:ff:ff,88:b4:a6:8f:80:85,ff:ff:ff:ff:ff:ff,
1553911006,-81,5,ff:ff:ff:ff:ff:ff,28:83:35:6c:3e:d3,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553911007,-79,2,ff:ff:ff:ff:ff:ff,a8:16:d0:b0:ab:33,ff:ff:ff:ff:ff:ff,Oi WiFi Fon
1553911007,-83,5,ff:ff:ff:ff:ff:ff,38:9a:f6:7a:8e:bf,ff:ff:ff:ff:ff:ff,
1553911007,-79,5,ff:ff:ff:ff:ff:ff,a8:16:d0:b0:ab:33,ff:ff:ff:ff:ff:ff,
1553911008,-85,5,ff:ff:ff:ff:ff:ff,dc:bf:e9:0a:ea:d7,ff:ff:ff:ff:ff:ff,
1553911009,-67,3,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1553911009,-67,3,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1553911009,-73,3,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1553911009,-75,3,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,
1553911009,-73,3,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1553911009,-79,7,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1553911009,-71,7,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1553911009,-71,7,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1553911009,-71,7,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,
1553911009,-77,7,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1553911009,-75,7,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1553911009,-83,6,ff:ff:ff:ff:ff:ff,38:9a:f6:7f:32:e9,ff:ff:ff:ff:ff:ff,
1553911009,-69,6,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1553911009,-69,6,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,
1553911010,-73,6,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1553911010,-77,6,ff:ff:ff:ff:ff:ff,f4:0e:22:96:18:6c,ff:ff:ff:ff:ff:ff,
1553911010,-79,4,ff:ff:ff:ff:ff:ff,88:b4:a6:8f:80:85,ff:ff:ff:ff:ff:ff,
1553911010,-85,4,ff:ff:ff:ff:ff:ff,a6:d1:74:a9:fa:01,ff:ff:ff:ff:ff:ff,
1553911010,-81,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-85,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-87,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-81,4,ff:ff:ff:ff:ff:ff,08:ea:40:af:b8:c9,ff:ff:ff:ff:ff:ff,
1553911010,-81,8,ff:ff:ff:ff:ff:ff,f4:f5:24:64:38:1d,ff:ff:ff:ff:ff:ff,
1553911010,-81,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-79,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-75,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-79,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911010,-81,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911011,-85,4,ff:ff:ff:ff:ff:ff,24:da:9b:8a:ee:b7,ff:ff:ff:ff:ff:ff,MARCELE
1553911011,-85,8,ff:ff:ff:ff:ff:ff,c4:95:00:66:7d:5c,ff:ff:ff:ff:ff:ff,
1553911011,-83,8,ff:ff:ff:ff:ff:ff,c4:95:00:66:7d:5c,ff:ff:ff:ff:ff:ff,
1553911012,-79,1,ff:ff:ff:ff:ff:ff,f4:f5:24:11:bc:19,ff:ff:ff:ff:ff:ff,
1553911013,-85,5,ff:ff:ff:ff:ff:ff,48:49:c7:40:47:40,ff:ff:ff:ff:ff:ff,
1553911016,-79,3,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911016,-79,3,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911016,-71,3,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911016,-77,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911016,-81,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911016,-77,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911018,-83,3,ff:ff:ff:ff:ff:ff,bc:8c:cd:aa:56:4a,ff:ff:ff:ff:ff:ff,
1553911018,-79,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:a1:fa:bb,ff:ff:ff:ff:ff:ff,
1553911018,-81,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:a1:fa:bb,ff:ff:ff:ff:ff:ff,
1553911018,-85,10,ff:ff:ff:ff:ff:ff,48:49:c7:dc:18:dc,ff:ff:ff:ff:ff:ff,
1553911018,-79,10,ff:ff:ff:ff:ff:ff,48:49:c7:dc:18:dc,ff:ff:ff:ff:ff:ff,
1553911018,-83,10,ff:ff:ff:ff:ff:ff,48:49:c7:dc:18:dc,ff:ff:ff:ff:ff:ff,
1553911018,-81,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:a1:fa:bb,ff:ff:ff:ff:ff:ff,
1553911018,-83,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:a1:fa:bb,ff:ff:ff:ff:ff:ff,
1553911019,-69,4,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911019,-69,4,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911019,-73,4,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911019,-61,8,ff:ff:ff:ff:ff:ff,90:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,Gil
1553911019,-73,11,ff:ff:ff:ff:ff:ff,90:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,Gil
1553911019,-71,11,ff:ff:ff:ff:ff:ff,90:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,Gil
1553911020,-85,4,ff:ff:ff:ff:ff:ff,d0:c5:f3:1c:78:63,ff:ff:ff:ff:ff:ff,NET Virtua 601
1553911020,-71,4,ff:ff:ff:ff:ff:ff,90:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,Gil
1553911020,-77,8,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911020,-71,8,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911020,-69,8,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911020,-79,8,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911020,-83,8,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911020,-81,8,ff:ff:ff:ff:ff:ff,0c:cb:85:86:0d:22,ff:ff:ff:ff:ff:ff,
1553911021,-67,1,ff:ff:ff:ff:ff:ff,48:60:5f:0e:d2:58,ff:ff:ff:ff:ff:ff,
1553911021,-73,5,ff:ff:ff:ff:ff:ff,48:60:5f:0e:d2:58,ff:ff:ff:ff:ff:ff,
1553911022,-65,5,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-63,5,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-59,5,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-65,12,ff:ff:ff:ff:ff:ff,48:60:5f:0e:d2:58,ff:ff:ff:ff:ff:ff,
1553911022,-63,12,ff:ff:ff:ff:ff:ff,48:60:5f:0e:d2:58,ff:ff:ff:ff:ff:ff,
1553911022,-63,12,ff:ff:ff:ff:ff:ff,48:60:5f:0e:d2:58,ff:ff:ff:ff:ff:ff,
1553911022,-57,12,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-55,12,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-73,12,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-61,12,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911022,-57,12,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911023,-85,12,ff:ff:ff:ff:ff:ff,80:58:f8:a8:c2:a0,ff:ff:ff:ff:ff:ff,
1553911023,-89,2,ff:ff:ff:ff:ff:ff,22:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,
1553911023,-83,13,ff:ff:ff:ff:ff:ff,22:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,
1553911023,-87,13,ff:ff:ff:ff:ff:ff,22:00:4e:cf:1c:b9,ff:ff:ff:ff:ff:ff,
1553911024,-75,2,ff:ff:ff:ff:ff:ff,88:03:55:7c:d1:ae,ff:ff:ff:ff:ff:ff,HULK-5GHz
1553911025,-79,6,ff:ff:ff:ff:ff:ff,88:03:55:7c:d1:ae,ff:ff:ff:ff:ff:ff,HULK-5GHz
1553911025,-71,6,ff:ff:ff:ff:ff:ff,88:03:55:7c:d1:ae,ff:ff:ff:ff:ff:ff,HULK-5GHz
1553911025,-69,6,ff:ff:ff:ff:ff:ff,88:03:55:7c:d1:ae,ff:ff:ff:ff:ff:ff,HULK-5GHz
1553911025,-75,13,ff:ff:ff:ff:ff:ff,88:03:55:7c:d1:ae,ff:ff:ff:ff:ff:ff,HULK-5GHz
1553911025,-39,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:af:54:29,ff:ff:ff:ff:ff:ff,
1553911025,-47,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:af:54:29,ff:ff:ff:ff:ff:ff,
1553911025,-85,7,ff:ff:ff:ff:ff:ff,48:49:c7:3b:1e:5c,ff:ff:ff:ff:ff:ff,
1553911025,-49,7,ff:ff:ff:ff:ff:ff,dc:bf:e9:af:54:29,ff:ff:ff:ff:ff:ff,
1553911025,-85,7,ff:ff:ff:ff:ff:ff,a4:17:31:fe:eb:eb,ff:ff:ff:ff:ff:ff,AURORA
1553911026,-77,3,ff:ff:ff:ff:ff:ff,1a:64:84:6e:20:87,ff:ff:ff:ff:ff:ff,
1553911026,-67,3,ff:ff:ff:ff:ff:ff,d0:77:14:e7:aa:5e,ff:ff:ff:ff:ff:ff,
1553911026,-65,3,ff:ff:ff:ff:ff:ff,d0:77:14:8a:49:fd,ff:ff:ff:ff:ff:ff,
1553911026,-63,3,ff:ff:ff:ff:ff:ff,d0:77:14:8a:49:fd,ff:ff:ff:ff:ff:ff,
1553911026,-87,1,ff:ff:ff:ff:ff:ff,d2:9a:6c:cb:ba:a0,ff:ff:ff:ff:ff:ff,
1553911027,-71,7,ff:ff:ff:ff:ff:ff,d0:77:14:b6:75:4b,ff:ff:ff:ff:ff:ff,
1553911027,-69,7,ff:ff:ff:ff:ff:ff,d0:77:14:30:98:4c,ff:ff:ff:ff:ff:ff,
1553911027,-61,7,ff:ff:ff:ff:ff:ff,d0:77:14:30:98:4c,ff:ff:ff:ff:ff:ff,
1553911027,-63,7,ff:ff:ff:ff:ff:ff,d0:77:14:4b:a0:54,ff:ff:ff:ff:ff:ff,
1553911027,-69,1,ff:ff:ff:ff:ff:ff,d0:77:14:42:aa:5e,ff:ff:ff:ff:ff:ff,
1553911028,-89,4,18:d6:c7:d0:9a:72,ee:08:6b:91:f7:cb,18:d6:c7:d0:9a:72,lololos24wifi10
1553911028,-53,4,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-51,4,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-51,4,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-77,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-51,4,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-77,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-77,4,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-87,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-71,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-79,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-63,8,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-79,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-73,8,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-73,2,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-81,2,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-67,2,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-65,2,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-79,2,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-65,2,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-61,2,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-87,2,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-81,2,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911028,-69,2,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553911028,-81,2,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911032,-89,6,ff:ff:ff:ff:ff:ff,c4:95:00:66:7d:5c,ff:ff:ff:ff:ff:ff,
1553911032,-89,4,18:d6:c7:d0:9a:72,ee:08:6b:91:f7:cb,18:d6:c7:d0:9a:72,lololos24wifi10
1553911033,-83,4,18:d6:c7:d0:9a:72,ee:08:6b:91:f7:cb,18:d6:c7:d0:9a:72,lololos24wifi10
1553911034,-87,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911034,-81,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911034,-87,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911034,-87,7,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911034,-85,5,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911034,-87,5,ff:ff:ff:ff:ff:ff,88:03:55:7c:d1:ae,ff:ff:ff:ff:ff:ff,HULK-5GHz
1553911036,-81,4,ff:ff:ff:ff:ff:ff,60:1d:91:88:e8:e9,ff:ff:ff:ff:ff:ff,
1553911036,-81,4,ff:ff:ff:ff:ff:ff,60:1d:91:88:e8:e9,ff:ff:ff:ff:ff:ff,
1553911036,-83,4,ff:ff:ff:ff:ff:ff,60:1d:91:88:e8:e9,ff:ff:ff:ff:ff:ff,
1553911036,-79,4,ff:ff:ff:ff:ff:ff,60:1d:91:88:e8:e9,ff:ff:ff:ff:ff:ff,
1553911037,-75,4,ff:ff:ff:ff:ff:ff,08:ea:40:a2:f9:0f,ff:ff:ff:ff:ff:ff,
1553911039,-89,5,ff:ff:ff:ff:ff:ff,e4:e4:ab:49:b0:d2,ff:ff:ff:ff:ff:ff,Majulipe_5G
1553911039,-87,5,ff:ff:ff:ff:ff:ff,e4:e4:ab:49:b0:d2,ff:ff:ff:ff:ff:ff,Majulipe_5G
1553911039,-85,5,ff:ff:ff:ff:ff:ff,70:fd:46:33:28:08,ff:ff:ff:ff:ff:ff,
1553911039,-83,5,ff:ff:ff:ff:ff:ff,70:fd:46:33:28:08,ff:ff:ff:ff:ff:ff,
1553911040,-73,7,ff:ff:ff:ff:ff:ff,08:ea:40:a2:f9:0f,ff:ff:ff:ff:ff:ff,
1553911040,-83,2,ff:ff:ff:ff:ff:ff,a8:16:d0:6d:70:37,ff:ff:ff:ff:ff:ff,
1553911041,-81,2,ff:ff:ff:ff:ff:ff,a8:16:d0:6d:70:37,ff:ff:ff:ff:ff:ff,
1553911041,-77,2,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,
1553911041,-75,2,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,spstocadamoka
1553911041,-77,2,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,
1553911041,-77,2,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,spstocadamoka
1553911041,-75,2,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,
1553911041,-77,2,ff:ff:ff:ff:ff:ff,d4:63:c6:9b:03:d9,ff:ff:ff:ff:ff:ff,
1553911041,-79,2,ff:ff:ff:ff:ff:ff,d4:63:c6:00:b0:4f,ff:ff:ff:ff:ff:ff,
1553911041,-83,2,ff:ff:ff:ff:ff:ff,d4:63:c6:00:b0:4f,ff:ff:ff:ff:ff:ff,
1553911041,-79,2,ff:ff:ff:ff:ff:ff,d4:63:c6:2f:05:91,ff:ff:ff:ff:ff:ff,
1553911041,-87,6,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,
1553911041,-89,6,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,spstocadamoka
1553911041,-79,8,ff:ff:ff:ff:ff:ff,a8:16:d0:6d:70:37,ff:ff:ff:ff:ff:ff,
1553911041,-81,8,ff:ff:ff:ff:ff:ff,a8:16:d0:6d:70:37,ff:ff:ff:ff:ff:ff,
1553911042,-87,2,ff:ff:ff:ff:ff:ff,00:36:76:d1:74:49,ff:ff:ff:ff:ff:ff,Convidado
1553911042,-91,6,ff:ff:ff:ff:ff:ff,00:36:76:d1:74:49,ff:ff:ff:ff:ff:ff,Convidado
1553911042,-87,8,ff:ff:ff:ff:ff:ff,50:92:b9:c8:ed:9c,ff:ff:ff:ff:ff:ff,spstocadamoka
1553911042,-79,8,ff:ff:ff:ff:ff:ff,d4:63:c6:ed:42:e1,ff:ff:ff:ff:ff:ff,
1553911042,-81,8,ff:ff:ff:ff:ff:ff,d4:63:c6:ed:42:e1,ff:ff:ff:ff:ff:ff,
1553911042,-83,8,ff:ff:ff:ff:ff:ff,00:36:76:d1:74:49,ff:ff:ff:ff:ff:ff,Convidado
1553911042,-81,8,ff:ff:ff:ff:ff:ff,00:36:76:d1:74:49,ff:ff:ff:ff:ff:ff,Convidado
1553911043,-79,3,ff:ff:ff:ff:ff:ff,38:9a:f6:01:f0:3d,ff:ff:ff:ff:ff:ff,
1553911043,-81,3,ff:ff:ff:ff:ff:ff,38:9a:f6:01:f0:3d,ff:ff:ff:ff:ff:ff,
1553911043,-91,7,ff:ff:ff:ff:ff:ff,38:9a:f6:01:f0:3d,ff:ff:ff:ff:ff:ff,spstocadamoka
1553911043,-77,7,ff:ff:ff:ff:ff:ff,08:ea:40:a2:f9:0f,ff:ff:ff:ff:ff:ff,
1553911043,-83,9,ff:ff:ff:ff:ff:ff,38:9a:f6:01:f0:3d,ff:ff:ff:ff:ff:ff,
1553911043,-79,9,ff:ff:ff:ff:ff:ff,38:9a:f6:01:f0:3d,ff:ff:ff:ff:ff:ff,spstocadamoka
1553911043,-87,9,ff:ff:ff:ff:ff:ff,00:15:99:99:13:a8,ff:ff:ff:ff:ff:ff,murilo
1553911045,-77,4,18:d6:c7:d0:9a:72,ee:08:6b:91:f7:cb,18:d6:c7:d0:9a:72,lololos24wifi10
1553911045,-73,4,ff:ff:ff:ff:ff:ff,58:d9:c3:d8:40:f4,ff:ff:ff:ff:ff:ff,
1553911045,-75,4,ff:ff:ff:ff:ff:ff,58:d9:c3:d8:40:f4,ff:ff:ff:ff:ff:ff,
1553911045,-83,10,ff:ff:ff:ff:ff:ff,58:d9:c3:3d:a3:57,ff:ff:ff:ff:ff:ff,
1553911046,-77,4,ff:ff:ff:ff:ff:ff,08:ea:40:a2:f9:0f,ff:ff:ff:ff:ff:ff,
1553911046,-83,4,18:d6:c7:d0:9a:72,ee:08:6b:91:f7:cb,18:d6:c7:d0:9a:72,lololos24wifi10
1553911046,-37,4,ff:ff:ff:ff:ff:ff,dc:bf:e9:26:95:6b,ff:ff:ff:ff:ff:ff,
1553911046,-83,8,ff:ff:ff:ff:ff:ff,08:ea:40:a2:f9:0f,ff:ff:ff:ff:ff:ff,
1553911046,-51,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:26:95:6b,ff:ff:ff:ff:ff:ff,
1553911046,-77,10,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911046,-81,10,ff:ff:ff:ff:ff:ff,0c:cb:85:c1:37:09,ff:ff:ff:ff:ff:ff,
1553911046,-35,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:26:95:6b,ff:ff:ff:ff:ff:ff,
1553911046,-37,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:26:95:6b,ff:ff:ff:ff:ff:ff,
1553911046,-41,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:26:95:6b,ff:ff:ff:ff:ff:ff,
1553911046,-39,10,ff:ff:ff:ff:ff:ff,dc:bf:e9:26:95:6b,ff:ff:ff:ff:ff:ff,
1553911047,-71,10,ff:ff:ff:ff:ff:ff,08:ea:40:a2:f9:0f,ff:ff:ff:ff:ff:ff,
1553911048,-89,5,ff:ff:ff:ff:ff:ff,30:4b:07:c0:12:e8,ff:ff:ff:ff:ff:ff,
1553911048,-87,5,ff:ff:ff:ff:ff:ff,30:4b:07:c0:12:e8,ff:ff:ff:ff:ff:ff,
